2017,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H10,Indirect taxes,Financial performance,19,ANZSIC06 group M700
2017,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H11,Depreciation,Financial performance,208,ANZSIC06 group M700
2017,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H12,Salaries and wages paid,Financial performance,"3,422",ANZSIC06 group M700
2017,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H13,Redundancy and severance,Financial performance,12,ANZSIC06 group M700
2017,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"3,808",ANZSIC06 group M700
2017,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H20,Non-operating expenses,Financial performance,98,ANZSIC06 group M700
2017,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H21,Opening stocks,Financial performance,52,ANZSIC06 group M700
2017,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H22,Closing stocks,Financial performance,59,ANZSIC06 group M700
2017,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H23,Surplus before income tax,Financial performance,640,ANZSIC06 group M700
2017,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H24,Total assets,Financial position,"5,092",ANZSIC06 group M700
2017,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H25,Current assets,Financial position,"3,192",ANZSIC06 group M700
2017,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H26,Fixed tangible assets,Financial position,544,ANZSIC06 group M700
2017,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H27,Additions to fixed assets,Financial position,206,ANZSIC06 group M700
2017,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H28,Disposals of fixed assets,Financial position,86,ANZSIC06 group M700
2017,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H29,Other assets,Financial position,"1,355",ANZSIC06 group M700
2017,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H30,Total equity and liabilities,Financial position,"5,092",ANZSIC06 group M700
2017,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"2,032",ANZSIC06 group M700
2017,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H32,Current liabilities,Financial position,"2,386",ANZSIC06 group M700
2017,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H33,Other liabilities,Financial position,673,ANZSIC06 group M700
2017,Level 4,MN115,Computer System Design and Related Services,Dollars,H34,Total income per employee count,Financial ratios,"272,400",ANZSIC06 group M700
2017,Level 4,MN115,Computer System Design and Related Services,Dollars,H35,Surplus per employee count,Financial ratios,"21,200",ANZSIC06 group M700
2017,Level 4,MN115,Computer System Design and Related Services,Percentage,H36,Current ratio,Financial ratios,134,ANZSIC06 group M700
2017,Level 4,MN115,Computer System Design and Related Services,Percentage,H37,Quick ratio,Financial ratios,131,ANZSIC06 group M700
2017,Level 4,MN115,Computer System Design and Related Services,Percentage,H39,Return on equity,Financial ratios,31,ANZSIC06 group M700
2017,Level 4,MN115,Computer System Design and Related Services,Percentage,H40,Return on total assets,Financial ratios,13,ANZSIC06 group M700
2017,Level 4,MN115,Computer System Design and Related Services,Percentage,H41,Liabilities structure,Financial ratios,40,ANZSIC06 group M700
2017,Level 3,MN21,Administrative and Support Services,Dollars (millions),H01,Total income,Financial performance,"11,235",ANZSIC06 division N
2017,Level 3,MN21,Administrative and Support Services,Dollars (millions),H04,Sales of goods and services,Financial performance,"10,892",ANZSIC06 division N
2017,Level 3,MN21,Administrative and Support Services,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,212,ANZSIC06 division N
2017,Level 3,MN21,Administrative and Support Services,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,46,ANZSIC06 division N
2017,Level 3,MN21,Administrative and Support Services,Dollars (millions),H07,Non-operating income,Financial performance,84,ANZSIC06 division N
2017,Level 3,MN21,Administrative and Support Services,Dollars (millions),H08,Total expenditure,Financial performance,"10,355",ANZSIC06 division N
2017,Level 3,MN21,Administrative and Support Services,Dollars (millions),H09,Interest and donations,Financial performance,103,ANZSIC06 division N
2017,Level 3,MN21,Administrative and Support Services,Dollars (millions),H10,Indirect taxes,Financial performance,27,ANZSIC06 division N
2017,Level 3,MN21,Administrative and Support Services,Dollars (millions),H11,Depreciation,Financial performance,258,ANZSIC06 division N
2017,Level 3,MN21,Administrative and Support Services,Dollars (millions),H12,Salaries and wages paid,Financial performance,"3,896",ANZSIC06 division N
2017,Level 3,MN21,Administrative and Support Services,Dollars (millions),H13,Redundancy and severance,Financial performance,4,ANZSIC06 division N
2017,Level 3,MN21,Administrative and Support Services,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"5,895",ANZSIC06 division N
2017,Level 3,MN21,Administrative and Support Services,Dollars (millions),H20,Non-operating expenses,Financial performance,176,ANZSIC06 division N
2017,Level 3,MN21,Administrative and Support Services,Dollars (millions),H21,Opening stocks,Financial performance,162,ANZSIC06 division N
2017,Level 3,MN21,Administrative and Support Services,Dollars (millions),H22,Closing stocks,Financial performance,204,ANZSIC06 division N
2017,Level 3,MN21,Administrative and Support Services,Dollars (millions),H23,Surplus before income tax,Financial performance,921,ANZSIC06 division N
2017,Level 3,MN21,Administrative and Support Services,Dollars (millions),H24,Total assets,Financial position,"8,972",ANZSIC06 division N
2017,Level 3,MN21,Administrative and Support Services,Dollars (millions),H25,Current assets,Financial position,"3,790",ANZSIC06 division N
2017,Level 3,MN21,Administrative and Support Services,Dollars (millions),H26,Fixed tangible assets,Financial position,"2,518",ANZSIC06 division N
2017,Level 3,MN21,Administrative and Support Services,Dollars (millions),H27,Additions to fixed assets,Financial position,802,ANZSIC06 division N
2017,Level 3,MN21,Administrative and Support Services,Dollars (millions),H28,Disposals of fixed assets,Financial position,258,ANZSIC06 division N
2017,Level 3,MN21,Administrative and Support Services,Dollars (millions),H29,Other assets,Financial position,"2,663",ANZSIC06 division N
2017,Level 3,MN21,Administrative and Support Services,Dollars (millions),H30,Total equity and liabilities,Financial position,"8,972",ANZSIC06 division N
2017,Level 3,MN21,Administrative and Support Services,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"3,948",ANZSIC06 division N
2017,Level 3,MN21,Administrative and Support Services,Dollars (millions),H32,Current liabilities,Financial position,"3,490",ANZSIC06 division N
2017,Level 3,MN21,Administrative and Support Services,Dollars (millions),H33,Other liabilities,Financial position,"1,533",ANZSIC06 division N
2017,Level 3,MN21,Administrative and Support Services,Dollars,H34,Total income per employee count,Financial ratios,"102,900",ANZSIC06 division N
2017,Level 3,MN21,Administrative and Support Services,Dollars,H35,Surplus per employee count,Financial ratios,"8,400",ANZSIC06 division N
2017,Level 3,MN21,Administrative and Support Services,Percentage,H36,Current ratio,Financial ratios,109,ANZSIC06 division N
2017,Level 3,MN21,Administrative and Support Services,Percentage,H37,Quick ratio,Financial ratios,103,ANZSIC06 division N
2017,Level 3,MN21,Administrative and Support Services,Percentage,H39,Return on equity,Financial ratios,23,ANZSIC06 division N
2017,Level 3,MN21,Administrative and Support Services,Percentage,H40,Return on total assets,Financial ratios,10,ANZSIC06 division N
2017,Level 3,MN21,Administrative and Support Services,Percentage,H41,Liabilities structure,Financial ratios,44,ANZSIC06 division N
2017,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H01,Total income,Financial performance,948,ANZSIC06 group N722
2017,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H04,Sales of goods and services,Financial performance,931,ANZSIC06 group N722
2017,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,11,ANZSIC06 group N722
2017,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,0,ANZSIC06 group N722
2017,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H07,Non-operating income,Financial performance,7,ANZSIC06 group N722
2017,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H08,Total expenditure,Financial performance,833,ANZSIC06 group N722
2017,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H09,Interest and donations,Financial performance,6,ANZSIC06 group N722
2017,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H10,Indirect taxes,Financial performance,3,ANZSIC06 group N722
2017,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H11,Depreciation,Financial performance,23,ANZSIC06 group N722
2017,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H12,Salaries and wages paid,Financial performance,372,ANZSIC06 group N722
2017,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H13,Redundancy and severance,Financial performance,0,ANZSIC06 group N722
2017,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,421,ANZSIC06 group N722
2017,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H20,Non-operating expenses,Financial performance,8,ANZSIC06 group N722
2017,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H21,Opening stocks,Financial performance,3,ANZSIC06 group N722
2017,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H22,Closing stocks,Financial performance,4,ANZSIC06 group N722
2017,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H23,Surplus before income tax,Financial performance,115,ANZSIC06 group N722
2017,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H24,Total assets,Financial position,974,ANZSIC06 group N722
2017,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H25,Current assets,Financial position,721,ANZSIC06 group N722
2017,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H26,Fixed tangible assets,Financial position,90,ANZSIC06 group N722
2017,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H27,Additions to fixed assets,Financial position,29,ANZSIC06 group N722
2017,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H28,Disposals of fixed assets,Financial position,11,ANZSIC06 group N722
2017,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H29,Other assets,Financial position,162,ANZSIC06 group N722
2017,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H30,Total equity and liabilities,Financial position,974,ANZSIC06 group N722
2017,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,280,ANZSIC06 group N722
2017,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H32,Current liabilities,Financial position,654,ANZSIC06 group N722
2017,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H33,Other liabilities,Financial position,39,ANZSIC06 group N722
2017,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars,H34,Total income per employee count,Financial ratios,"143,300",ANZSIC06 group N722
2017,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars,H35,Surplus per employee count,Financial ratios,"17,400",ANZSIC06 group N722
2017,Level 4,MN211,Travel Agency and Tour Arrangement Services,Percentage,H36,Current ratio,Financial ratios,110,ANZSIC06 group N722
2017,Level 4,MN211,Travel Agency and Tour Arrangement Services,Percentage,H37,Quick ratio,Financial ratios,110,ANZSIC06 group N722
2017,Level 4,MN211,Travel Agency and Tour Arrangement Services,Percentage,H39,Return on equity,Financial ratios,41,ANZSIC06 group N722
2017,Level 4,MN211,Travel Agency and Tour Arrangement Services,Percentage,H40,Return on total assets,Financial ratios,12,ANZSIC06 group N722
2017,Level 4,MN211,Travel Agency and Tour Arrangement Services,Percentage,H41,Liabilities structure,Financial ratios,29,ANZSIC06 group N722
2017,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H01,Total income,Financial performance,"6,614",ANZSIC06 groups N721 and N729
2017,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H04,Sales of goods and services,Financial performance,"6,319",ANZSIC06 groups N721 and N729
2017,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,187,ANZSIC06 groups N721 and N729
2017,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,46,ANZSIC06 groups N721 and N729
2017,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H07,Non-operating income,Financial performance,62,ANZSIC06 groups N721 and N729
2017,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H08,Total expenditure,Financial performance,"6,099",ANZSIC06 groups N721 and N729
2017,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H09,Interest and donations,Financial performance,55,ANZSIC06 groups N721 and N729
2017,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H10,Indirect taxes,Financial performance,13,ANZSIC06 groups N721 and N729
2017,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H11,Depreciation,Financial performance,113,ANZSIC06 groups N721 and N729
2017,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H12,Salaries and wages paid,Financial performance,"2,221",ANZSIC06 groups N721 and N729
2017,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H13,Redundancy and severance,Financial performance,3,ANZSIC06 groups N721 and N729
2017,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"3,552",ANZSIC06 groups N721 and N729
2017,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H20,Non-operating expenses,Financial performance,145,ANZSIC06 groups N721 and N729
2017,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H21,Opening stocks,Financial performance,66,ANZSIC06 groups N721 and N729
2017,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H22,Closing stocks,Financial performance,68,ANZSIC06 groups N721 and N729
2017,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H23,Surplus before income tax,Financial performance,516,ANZSIC06 groups N721 and N729
2017,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H24,Total assets,Financial position,"5,546",ANZSIC06 groups N721 and N729
2017,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H25,Current assets,Financial position,"2,237",ANZSIC06 groups N721 and N729
2017,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H26,Fixed tangible assets,Financial position,"1,280",ANZSIC06 groups N721 and N729
2017,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H27,Additions to fixed assets,Financial position,372,ANZSIC06 groups N721 and N729
2017,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H28,Disposals of fixed assets,Financial position,134,ANZSIC06 groups N721 and N729
2017,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H29,Other assets,Financial position,"2,029",ANZSIC06 groups N721 and N729
2017,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H30,Total equity and liabilities,Financial position,"5,546",ANZSIC06 groups N721 and N729
2017,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"2,774",ANZSIC06 groups N721 and N729
2017,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H32,Current liabilities,Financial position,"1,877",ANZSIC06 groups N721 and N729
2017,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H33,Other liabilities,Financial position,895,ANZSIC06 groups N721 and N729
2017,Level 4,MN212,Employment and Other Administrative Services,Dollars,H34,Total income per employee count,Financial ratios,"104,300",ANZSIC06 groups N721 and N729
2017,Level 4,MN212,Employment and Other Administrative Services,Dollars,H35,Surplus per employee count,Financial ratios,"8,100",ANZSIC06 groups N721 and N729
2017,Level 4,MN212,Employment and Other Administrative Services,Percentage,H36,Current ratio,Financial ratios,119,ANZSIC06 groups N721 and N729
2017,Level 4,MN212,Employment and Other Administrative Services,Percentage,H37,Quick ratio,Financial ratios,116,ANZSIC06 groups N721 and N729
2017,Level 4,MN212,Employment and Other Administrative Services,Percentage,H39,Return on equity,Financial ratios,19,ANZSIC06 groups N721 and N729
2017,Level 4,MN212,Employment and Other Administrative Services,Percentage,H40,Return on total assets,Financial ratios,9,ANZSIC06 groups N721 and N729
2017,Level 4,MN212,Employment and Other Administrative Services,Percentage,H41,Liabilities structure,Financial ratios,50,ANZSIC06 groups N721 and N729
2017,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H01,Total income,Financial performance,"3,673",ANZSIC06 groups N731 and N732
2017,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H04,Sales of goods and services,Financial performance,"3,642",ANZSIC06 groups N731 and N732
2017,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H05,"Interest, dividends and donations",Financial performance,15,ANZSIC06 groups N731 and N732
2017,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,0,ANZSIC06 groups N731 and N732
2017,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H07,Non-operating income,Financial performance,15,ANZSIC06 groups N731 and N732
2017,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H08,Total expenditure,Financial performance,"3,423",ANZSIC06 groups N731 and N732
2017,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H09,Interest and donations,Financial performance,42,ANZSIC06 groups N731 and N732
2017,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H10,Indirect taxes,Financial performance,11,ANZSIC06 groups N731 and N732
2017,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H11,Depreciation,Financial performance,122,ANZSIC06 groups N731 and N732
2017,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H12,Salaries and wages paid,Financial performance,"1,303",ANZSIC06 groups N731 and N732
2017,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H13,Redundancy and severance,Financial performance,1,ANZSIC06 groups N731 and N732
2017,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"1,922",ANZSIC06 groups N731 and N732
2017,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H20,Non-operating expenses,Financial performance,23,ANZSIC06 groups N731 and N732
2017,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H21,Opening stocks,Financial performance,93,ANZSIC06 groups N731 and N732
2017,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H22,Closing stocks,Financial performance,132,ANZSIC06 groups N731 and N732
2017,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H23,Surplus before income tax,Financial performance,289,ANZSIC06 groups N731 and N732
2017,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H24,Total assets,Financial position,"2,452",ANZSIC06 groups N731 and N732
2017,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H25,Current assets,Financial position,832,ANZSIC06 groups N731 and N732
2017,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H26,Fixed tangible assets,Financial position,"1,148",ANZSIC06 groups N731 and N732
2017,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H27,Additions to fixed assets,Financial position,401,ANZSIC06 groups N731 and N732
2017,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H28,Disposals of fixed assets,Financial position,113,ANZSIC06 groups N731 and N732
2017,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H29,Other assets,Financial position,472,ANZSIC06 groups N731 and N732
2017,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H30,Total equity and liabilities,Financial position,"2,452",ANZSIC06 groups N731 and N732
2017,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H31,Shareholders funds or owners equity,Financial position,894,ANZSIC06 groups N731 and N732
2017,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H32,Current liabilities,Financial position,958,ANZSIC06 groups N731 and N732
2017,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H33,Other liabilities,Financial position,599,ANZSIC06 groups N731 and N732
2017,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars,H34,Total income per employee count,Financial ratios,"93,800",ANZSIC06 groups N731 and N732
2017,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars,H35,Surplus per employee count,Financial ratios,"7,400",ANZSIC06 groups N731 and N732
2017,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Percentage,H36,Current ratio,Financial ratios,87,ANZSIC06 groups N731 and N732
2017,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Percentage,H37,Quick ratio,Financial ratios,73,ANZSIC06 groups N731 and N732
2017,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Percentage,H39,Return on equity,Financial ratios,32,ANZSIC06 groups N731 and N732
2017,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Percentage,H40,Return on total assets,Financial ratios,12,ANZSIC06 groups N731 and N732
2017,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Percentage,H41,Liabilities structure,Financial ratios,36,ANZSIC06 groups N731 and N732
2017,Level 1,OO,"Public Order, Safety and Regulatory Services",Dollars (millions),H01,Total income,Financial performance,"1,350","ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2017,Level 1,OO,"Public Order, Safety and Regulatory Services",Dollars (millions),H04,Sales of goods and services,Financial performance,"1,327","ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2017,Level 1,OO,"Public Order, Safety and Regulatory Services",Dollars (millions),H05,"Interest, dividends and donations",Financial performance,10,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2017,Level 1,OO,"Public Order, Safety and Regulatory Services",Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,0,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2017,Level 1,OO,"Public Order, Safety and Regulatory Services",Dollars (millions),H07,Non-operating income,Financial performance,13,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2017,Level 1,OO,"Public Order, Safety and Regulatory Services",Dollars (millions),H08,Total expenditure,Financial performance,"1,265","ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2017,Level 1,OO,"Public Order, Safety and Regulatory Services",Dollars (millions),H09,Interest and donations,Financial performance,34,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2017,Level 1,OO,"Public Order, Safety and Regulatory Services",Dollars (millions),H10,Indirect taxes,Financial performance,6,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2017,Level 1,OO,"Public Order, Safety and Regulatory Services",Dollars (millions),H11,Depreciation,Financial performance,40,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2017,Level 1,OO,"Public Order, Safety and Regulatory Services",Dollars (millions),H12,Salaries and wages paid,Financial performance,653,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2017,Level 1,OO,"Public Order, Safety and Regulatory Services",Dollars (millions),H13,Redundancy and severance,Financial performance,1,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2017,Level 1,OO,"Public Order, Safety and Regulatory Services",Dollars (millions),H19,Purchases and other operating expenses,Financial performance,526,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2017,Level 1,OO,"Public Order, Safety and Regulatory Services",Dollars (millions),H20,Non-operating expenses,Financial performance,4,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2017,Level 1,OO,"Public Order, Safety and Regulatory Services",Dollars (millions),H21,Opening stocks,Financial performance,16,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2017,Level 1,OO,"Public Order, Safety and Regulatory Services",Dollars (millions),H22,Closing stocks,Financial performance,23,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2017,Level 1,OO,"Public Order, Safety and Regulatory Services",Dollars (millions),H23,Surplus before income tax,Financial performance,92,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2017,Level 1,OO,"Public Order, Safety and Regulatory Services",Dollars (millions),H24,Total assets,Financial position,"1,412","ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2017,Level 1,OO,"Public Order, Safety and Regulatory Services",Dollars (millions),H25,Current assets,Financial position,451,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2017,Level 1,OO,"Public Order, Safety and Regulatory Services",Dollars (millions),H26,Fixed tangible assets,Financial position,165,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2017,Level 1,OO,"Public Order, Safety and Regulatory Services",Dollars (millions),H27,Additions to fixed assets,Financial position,43,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2017,Level 1,OO,"Public Order, Safety and Regulatory Services",Dollars (millions),H28,Disposals of fixed assets,Financial position,18,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2017,Level 1,OO,"Public Order, Safety and Regulatory Services",Dollars (millions),H29,Other assets,Financial position,796,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2017,Level 1,OO,"Public Order, Safety and Regulatory Services",Dollars (millions),H30,Total equity and liabilities,Financial position,"1,412","ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2017,Level 1,OO,"Public Order, Safety and Regulatory Services",Dollars (millions),H31,Shareholders funds or owners equity,Financial position,464,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2017,Level 1,OO,"Public Order, Safety and Regulatory Services",Dollars (millions),H32,Current liabilities,Financial position,301,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2017,Level 1,OO,"Public Order, Safety and Regulatory Services",Dollars (millions),H33,Other liabilities,Financial position,647,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2017,Level 1,OO,"Public Order, Safety and Regulatory Services",Percentage,H36,Current ratio,Financial ratios,150,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2017,Level 1,OO,"Public Order, Safety and Regulatory Services",Percentage,H37,Quick ratio,Financial ratios,142,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2017,Level 1,OO,"Public Order, Safety and Regulatory Services",Percentage,H39,Return on equity,Financial ratios,20,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2017,Level 1,OO,"Public Order, Safety and Regulatory Services",Percentage,H40,Return on total assets,Financial ratios,7,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2017,Level 1,OO,"Public Order, Safety and Regulatory Services",Percentage,H41,Liabilities structure,Financial ratios,33,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2017,Level 3,OO21,"Public Order, Safety and Regulatory Services",Dollars (millions),H01,Total income,Financial performance,"1,350",ANZSIC06 groups O771 and O772 (excluding class O7711)
